,time,a,dadt,H,part_h,evt_h,H_h
38,0.26976142544241455,0.1041294069172643,0.2539169990601093,2.43847541801384,0.9765860183855289,12.586881506089632,0.4100923030073065
39,0.27976142544241456,0.1066685769078654,0.2508210963693009,2.35140566828736,1.0103998283796203,12.883565669968357,0.42527753228065807
40,0.28976142544241457,0.1091767878715584,0.2478658753119004,2.270316613486591,1.0441584272165045,13.17627542284269,0.4404671991825277
41,0.2997614254424146,0.11165544662467741,0.24504046176788397,2.194612705205252,1.0778641294607212,13.46519156114489,0.4556612643443502
42,0.3097614254424146,0.11410585124235625,0.24233514512340382,2.1237749202597302,1.111519072590716,13.75048090465548,0.4708596897253611
43,0.3197614254424146,0.1165292026935903,0.23974122138722526,2.057348852009371,1.145125235888301,14.032297792031631,0.4860624385715239
44,0.3297614254424146,0.11892661490746255,0.23725086156438485,1.9949349584110423,1.1786844567829187,14.310785374681329,0.5012694753700121
45,0.3397614254424146,0.1212991235231064,0.23485700059887848,1.936180524454823,1.2121984450606387,14.586076741448181,0.5164807658013054
46,0.3497614254424146,0.12364769352909519,0.23255324317627538,1.8807729973673462,1.245668795271647,14.85829590054569,0.5316962766903673
47,0.35976142544241463,0.12597322596085794,0.23033378343027802,1.8284344286130032,1.2790969976097473,15.127558640412357,0.5469159759579515
48,0.36976142544241464,0.12827656379516073,0.22819333618128415,1.7789168140306297,1.312484447489399,15.393973287359415,0.5621398325727343
49,0.37976142544241465,0.13055849715697357,0.22612707779133526,1.7319981672235192,1.345832454007325,15.657641374834233,0.5773678165047084
50,0.38976142544241466,0.13281976793488692,0.2241305950788917,1.6874791950304313,1.3791422474446313,15.91865823666007,0.5925998986802125
51,0.39976142544241466,0.13506107388567584,0.22219984102141968,1.6451804700553732,1.4124149859401345,16.177113534612204,0.6078360509387412
52,0.4097614254424147,0.13728307229589004,0.22033109620060978,1.604940015661392,1.4456517614449569,16.433091729055327,0.6230762459916
53,0.4197614254424147,0.13948638325789614,0.2185209351269394,1.5666112348967884,1.4788536050515009,16.68667250002371,0.6383204573825759
54,0.4297614254424147,0.14167159260916554,0.2167661967271998,1.5300611275345821,1.5120214917759138,16.937931125016025,0.6535686594504364
55,0.4397614254424147,0.14383925457643754,0.21506395839753759,1.4951687495241472,1.5451563448615455,17.186938818855726,0.6688208272934144
56,0.4497614254424147,0.14598989416041291,0.2134115131217638,1.461823877255972,1.578259039661205,17.433763040200137,0.6840769367354474
57,0.4597614254424147,0.14812400929163055,0.21180634923410582,1.4299258455602275,1.6113304071479233,17.678467768638285,0.6993369642942654
58,0.4697614254424147,0.15024207278397161,0.21024613247114501,1.39938253363591,1.6443712370971024,17.92111375577652,0.7146008871511176
59,0.47976142544241474,0.15234453410868307,0.20872869001174446,1.370109477395735,1.677382280977172,18.16175875325452,0.7298686831221484
60,0.48976142544241474,0.1544318210088005,0.2072519962487638,1.342029090215502,1.710364254580997,18.400457720246866,0.7451403306312986
61,0.49976142544241475,0.15650434097128815,0.2058141600738165,1.3150699769508285,1.7433178404261216,18.63726301267636,0.7604158086846741
62,0.5097614254424148,0.15856248257202632,0.20441341348771938,1.2891663284526684,1.776243689948393,18.872224556083737,0.7756950968462367
63,0.5197614254424148,0.16060661670690352,0.20304810137558565,1.264257385772188,1.809142425510473,19.1053900038579,0.7909781752148644
64,0.5297614254424148,0.16263709772065937,0.2017166723078027,1.2402869648735693,1.8420146422441275,19.336804882323676,0.8062650244025878
65,0.5397614254424148,0.1646542644437374,0.2004176702468911,1.2172030340299758,1.874860909742944,19.566512724005687,0.821555625513971
66,0.5497614254424148,0.16665844114620632,0.1991497270562052,1.1949573372133901,1.9076817736201772,19.794555190232742,0.8368499601265885
67,0.5597614254424148,0.16864993841676837,0.19791155572003433,1.1735050577424733,1.940477756944734,20.02097218411346,0.8521480102725308
68,0.5697614254424148,0.17062905397396871,0.196701944196284,1.1528045172558536,1.973249361566848,20.24580195479747,0.8674497584208024
69,0.5797614254424148,0.17259607341593156,0.19551974983280634,1.1328169057567843,2.005997069343713,20.46908119383533,0.8827551874607175
70,0.5897614254424148,0.17455127091425962,0.19436389428707218,1.113506039051097,2.0387213432742244,20.6908451243616,0.8980642806860536
71,0.5997614254424148,0.17649490985713034,0.19323335889616916,1.0948381403893648,2.0714226285510065,20.91112758374817,0.9133770217800077
72,0.6097614254424149,0.17842724344609204,0.1921271804504769,1.0767816435415816,2.1041013535370388,21.129961100306488,0.9286933948009706
73,0.6197614254424149,0.1803485152505968,0.19104444732991593,1.0593070148897925,2.136757930673436,21.34737696455771,0.9440133841689299
74,0.6297614254424149,0.18225895972389597,0.18998429596639982,1.0423865924298426,2.1693927573242737,21.56340529553675,0.9593369746525252
75,0.6397614254424149,0.18415880268355997,0.18894590760027125,1.0259944398364544,2.202006216563766,21.778075102549487,0.9746641513568066
76,0.6497614254424149,0.18604826175956268,0.1879285053021788,1.0101062139728347,2.2345986779105633,21.991414342761068,0.9899948997115006
77,0.6597614254424149,0.18792754681258447,0.18693135123496724,0.9946990444215679,2.267170498013493,22.203449974956413,1.005329205459843
78,0.6697614254424149,0.18979686032493415,0.18595374413294657,0.979751423783259,2.299722021292641,22.414208009781486,1.0206670546479557
79,0.6797614254424149,0.19165639776626361,0.18499501697834525,0.9652431076366034,2.3322535805393128,22.62371355674468,1.036008433614718
80,0.6897614254424149,0.19350634793604707,0.18405453485690876,0.9511550231816577,2.3647654974780763,22.83199086823184,1.0513533289820134
81,0.6997614254424149,0.19534689328461616,0.18313169297642634,0.937469185699347,2.397258083293806,23.03906338076509,1.0667017276455923
82,0.7097614254424149,0.19717821021438042,0.18222591483375278,0.9241686220583355,2.429731639126372,23.244953753714935,1.082053616766138
83,0.719761425442415,0.19900046936271795,0.18133665051723574,0.9112373005850233,2.462186456535402,23.44968390565653,1.0974089837608603
84,0.729761425442415,0.2008138358678903,0.18046337513285254,0.8986600666877069,2.494622817937305,23.653275048544103,1.1127678162954466
85,0.739761425442415,0.20261846961921884,0.1796055873435119,0.8864225836916295,2.5270409970165875,23.855747719862507,1.1281301022762322
86,0.749761425442415,0.20441452549265396,0.17876280801193117,0.8745112783991242,2.5594412591132887,24.0571218129015,1.1434958298429208
87,0.759761425442415,0.20620215357277327,0.17793457893853765,0.8629132909406818,2.591823861588235,24.2574166052857,1.1588649873614494
88,0.769761425442415,0.20798149936215865,0.17712046168656942,0.8516164285273718,2.6241890541676525,24.45665078588247,1.174237563417154
89,0.779761425442415,0.20975270397902435,0.1763200364872956,0.840609122754994,2.6565370792685608,24.65484248019976,1.1896135468083213
90,0.789761425442415,0.2115159043438973,0.1755329012189803,0.8298803901459186,2.6888681723062615,24.85200927437692,1.2049929265398946
91,0.799761425442415,0.2132712333560871,0.1747586704537339,0.8194197956456184,2.721182561985106,25.0481682378632,1.2203756918175293
92,0.809761425442415,0.21501882006062445,0.17399697456698654,0.8092174188190977,2.7534804705736686,25.243335944871305,1.2357618320417694
93,0.819761425442415,0.21675878980629432,0.1732474589047182,0.79926382251691,2.785762114165333,25.437528494686347,1.251151336802615
94,0.829761425442415,0.2184912643953415,0.17250978300409875,0.7895500238030426,2.8180277029252387,25.630761530904554,1.2665441958740986
95,0.839761425442415,0.2202163622253825,0.17178361986346355,0.7800674669562019,2.850277441324461,25.82305025967033,1.2819403992092733
96,0.8497614254424151,0.22193419842401713,0.17106865525799972,0.7708079983742024,2.882511528362225,26.014409466975074,1.2973399369352836
97,0.8597614254424151,0.22364488497659712,0.1703645870977709,0.7617638432267223,2.9147301577768996,26.204853535076495,1.3127427993486058
98,0.8697614254424151,0.22534853084757483,0.16967112482499366,0.7529275837159053,2.9469335182464693,26.394396458092906,1.328148976910534
99,0.8797614254424151,0.22704524209582477,0.16898798884776287,0.7442921388171668,2.9791217935791163,26.58305185682285,1.3435584602427826
100,0.8897614254424151,0.2287351219843024,0.16831491000762186,0.735850745383881,3.011295162894515,26.770832992836993,1.3589712401233172
101,0.8997614254424151,0.23041827108437862,0.1676516290786216,0.7275969405101038,3.0434538007963825,26.957752781885716,1.374387307482244
102,0.9097614254424151,0.23209478737516484,0.1669978962956646,0.7195245450546216,3.075597877536816,27.143823806662944,1.389806653397886
103,0.9197614254424151,0.2337647663381215,0.16635347091012428,0.7116276482380911,3.1077275591728717,27.32905832896376,1.4052292690930235
104,0.9297614254424151,0.23542830104722273,0.16571812077088008,0.7039005932325866,3.139843007715861,27.513468301270958,1.4206551459313441
105,0.9397614254424151,0.23708548225493153,0.16509162192910307,0.6963379636699331,3.171944381273745,27.69706537780314,1.4360842754137184
106,0.9497614254424152,0.23873639847422257,0.16447375826512942,0.6889345710008622,3.2040318341870497,27.8798609250549,1.451516649175018
107,0.9597614254424152,0.24038113605687386,0.1638643211360534,0.6816854426433999,3.2361055171586375,28.061866031857463,1.466952258980709
108,0.9697614254424152,0.2420197792682344,0.16326310904262994,0.6745858108633461,3.2681655773776876,28.24309151898646,1.4823910967237561
109,0.9797614254424152,0.2436524103586607,0.16266992731427662,0.6676311023347711,3.300212158638198,28.423547948341607,1.4978331544215098
110,0.9897614254424152,0.24527910963180347,0.1620845878109954,0.6608169283324044,3.3322454014523,28.603245631721535,1.5132784242127946
111,0.9997614254424152,0.24689995550991342,0.16150690864116232,0.6541390755118122,3.364265443158675,28.782194639215618,1.528726898355031
112,1.0097614254424152,0.24851502459632505,0.1609367138941857,0.6475934972366479,3.396272418026317,28.960404807233044,1.544178569221447
113,1.0197614254424152,0.2501243917352669,0.16037383338710062,0.6411763054154319,3.4282664573538972,29.13788574618837,1.5596334292984806
114,1.0297614254424152,0.2517281300691379,0.15981810242427494,0.6348837628133988,3.460247689564955,29.314646847861408,1.5750914711830708
115,1.0397614254424152,0.25332631109338066,0.15926936156938062,0.6287122758072732,3.492216240299129,29.49069729244829,1.5905526875803235
116,1.0497614254424152,0.25491900470907447,0.15872745642896965,0.6226583875537913,3.524172232499625,29.66604605531949,1.6060170713007704
117,1.0597614254424153,0.25650627927336417,0.15819223744683572,0.616718771544173,3.5561157864971253,29.840701913499753,1.6214846152585032
118,1.0697614254424153,0.2580882016478325,0.15766355970869825,0.61089022552001,3.588047020090299,30.01467345188369,1.636955312468401
119,1.0797614254424153,0.2596648372449195,0.15714128275643433,0.6051696657265013,3.619966048623093,30.18796906920045,1.6524291560442113
120,1.0897614254424153,0.26123625007248386,0.15662527041140892,0.599554121481804,3.651872985058958,30.36059698373958,1.6679061391963916
121,1.0997614254424153,0.26280250277659795,0.1561153906063649,0.5940407300423421,3.6837679400521597,30.53256523884992,1.683386255229876
122,1.1097614254424153,0.2643636566826616,0.15561151522533997,0.5886267317452559,3.7156510220163113,30.703881708222436,1.6988694975422505
123,1.1197614254424153,0.265919771834915,0.155113519951222,0.5833094654109346,3.747522337190265,30.874554100967302,1.7143558596216364
124,1.1297614254424153,0.2674709070344272,0.15462128412045958,0.5780863639893279,3.779381989701485,31.04458996649512,1.7298453350448881
125,1.1397614254424153,0.2690171198756318,0.15413469058455628,0.5729549504351754,3.8112300816270177,31.21399669921143,1.745337917475836
126,1.1497614254424153,0.2705584667814774,0.15365362557800952,0.5679128337983647,3.843066713052174,31.382781543033193,1.760833600663172
127,1.1597614254424153,0.2720950030372575,0.15317797859223367,0.5629577055160373,3.8748919821270302,31.5509515957356,1.7763323784392404
128,1.1697614254424153,0.2736267828231798,0.15270764225531738,0.5580873358950337,3.906705985120838,31.718513813136877,1.791834244717716
129,1.1797614254424154,0.275153859245733,0.15224251221709326,0.5532995707726175,3.9385088164744504,31.885475013128524,1.8073391934926284
130,1.1897614254424154,0.2766762843679039,0.15178248703945893,0.5485923283458212,3.9703005688508455,32.0518418795579,1.8228472188360987
131,1.1997614254424154,0.2781941092382985,0.1513274680914499,0.5439635961587677,4.002081333183832,32.21762096596985,1.83835831489747
132,1.2097614254424154,0.279707383919213,0.15087735944903632,0.5394114282396412,4.033851198725017,32.38281869921352,1.8538724759011518
133,1.2197614254424154,0.2812161575137034,0.15043206779919424,0.5349339423779867,4.065610253089122,32.54744138292038,1.8693896961456886
134,1.2297614254424154,0.2827204781916953,0.14999150234819555,0.5305293175349526,4.097358582297694,32.71149520085896,1.8849099700020207
135,1.2397614254424154,0.2842203932151773,0.14955557473380052,0.526195791378612,4.129096270821318,32.874986220171806,1.9004332919121982
136,1.2497614254424154,0.2857159489625153,0.14912419894120274,0.5219316579375385,4.160823401620351,33.03792039449951,1.9159596563879513
137,1.2597614254424154,0.2872071909519273,0.14869729122249917,0.5177352653659292,4.192540056184281,33.20030356699681,1.9314890580096216
138,1.2697614254424154,0.2886941638641523,0.14827477001957953,0.5136050138143824,4.22424631456974,33.36214147324516,1.9470214914245394
139,1.2797614254424154,0.2901769115643481,0.1478565558901744,0.5095393534002326,4.2559422554372395,33.523439744066216,1.962556951346054
140,1.2897614254424155,0.29165547712324985,0.14744257143698966,0.5055367822723327,4.2876279560866815,33.684203908240306,1.9780954325521263
141,1.2997614254424155,0.29312990283761975,0.14703274123971086,0.5015958447649748,4.3193034924916915,33.84443939513385,1.9936369298843672
142,1.3097614254424155,0.29460023025001686,0.14662699178981095,0.4977151296364357,4.350968939332819,34.004151537239366,2.009181438246546
143,1.3197614254424155,0.29606650016791497,0.14622525142792817,0.49389326838732545,4.382624370029659,34.16334557263174,2.024728952603928
144,1.3297614254424155,0.29752875268219425,0.14582745028381403,0.49012893365495946,4.414269856771939,34.32202664734403,2.0402794679817435
145,1.3397614254424155,0.2989870271850324,0.14543352021861286,0.48642083767938615,4.445905470549587,34.48019981766607,2.0558329794644377
146,1.3497614254424155,0.3004413623872185,0.14504339476945613,0.4827677308376718,4.477531281181868,34.63787005236891,2.071389482194378
147,1.3597614254424155,0.3018917963349131,0.14465700909619392,0.4791684002426954,4.509147357345577,34.79504223485815,2.08694897137104
148,1.3697614254424155,0.30333836642587503,0.1442742999302192,0.47562166840334275,4.540753766602355,34.95172116525867,2.1025114422498667
149,1.3797614254424155,0.3047811094251772,0.14389520552524057,0.472126391942826,4.572350575425157,35.10791156243371,2.1180768901415257
150,1.3897614254424155,0.30622006148042963,0.14351966560997562,0.4686814603724057,4.60393784922389,35.26361806594071,2.1336453104106536
151,1.3997614254424156,0.3076552581365294,0.14314762134260403,0.46528579491750094,4.63551565237027,35.41884523792628,2.149216698475199
152,1.4097614254424156,0.3090867343499554,0.14277901526695821,0.4619383473937784,4.667084048221927,35.573597564962675,2.16479104980551
153,1.4197614254424156,0.310514524502625,0.1424137912703792,0.4586380991307712,4.6986430991457615,35.72787945982804,2.180368359923083
154,1.4297614254424156,0.3119386624153288,0.14205189454307696,0.45538405994042136,4.730192866540623,35.88169526323241,2.1959486244003177
155,1.4397614254424156,0.3133591813607596,0.14169327153906716,0.4521752671288115,4.7617334108592875,36.03504924549157,2.2115318388591327
156,1.4497614254424156,0.31477611407615025,0.14133786993847916,0.44901078454855975,4.793264791629803,36.187945608150656,2.227117998970583
157,1.4597614254424156,0.31618949277553504,0.14098563861129051,0.4458897016902998,4.82478706747619,36.34038848555937,2.2427071004536607
158,1.4697614254424156,0.31759934916164795,0.14063652758232167,0.44281113281105045,4.856300296138551,36.492381946400556,2.2582991390749534
159,1.4797614254424156,0.31900571443747117,0.1402904879975463,0.43977421609807826,4.887804534492589,36.64392999517387,2.273894110647406
160,1.4897614254424156,0.32040861931744663,0.139947472091556,0.436778112866253,4.919299838568559,36.79503657363607,2.289492011029895
161,1.4997614254424156,0.3218080940383622,0.1396074331562024,0.4338220067875609,4.950786263569692,36.94570556219956,2.3050928361264345
162,1.5097614254424156,0.3232041683699242,0.13927032551033214,0.43090510315117564,4.982263863890073,37.095940781290636,2.320696581885611
163,1.5197614254424157,0.32459687162502754,0.13893610447062155,0.4280266281528423,5.013732693132032,37.24574599266884,2.336303244299357
164,1.5297614254424157,0.32598623266973376,0.13860472632335463,0.42518582821189005,5.045192804123041,37.395124900708815,2.351912819402939
165,1.5397614254424157,0.3273722799329673,0.13827614829723378,0.4223819693150171,5.076644248932139,37.544081153645934,2.367525303273988
166,1.5497614254424157,0.32875504141593964,0.13795032853711187,0.4196143363854233,5.108087078885896,37.69261834478701,2.383140692031747
167,1.5597614254424157,0.33013454470131076,0.13762722607861255,0.4168822326761678,5.139521344583953,37.84074001368714,2.398758981836473
168,1.5697614254424157,0.3315108169620969,0.13730680082359437,0.41418497918664676,5.170947095914122,37.98844964729411,2.4143801688891373
169,1.5797614254424157,0.33288388497033283,0.13698901351649184,0.4115219141013706,5.202364382067087,38.13575068106117,2.430004249430248
170,1.5897614254424157,0.33425377510549775,0.13667382572137832,0.40889239224969437,5.233773251550697,38.28264650002939,2.4456312197399352
171,1.5997614254424157,0.33562051336271154,0.1363611997998725,0.40629578458604027,5.2651737522038875,38.42914043988062,2.461261076136596
172,1.6097614254424157,0.33698412536071026,0.13605109888968892,0.40373147768922,5.296565931210222,38.57523578796205,2.4768938149771147
173,1.6197614254424157,0.33834463634960715,0.13574348688397675,0.40119887328054094,5.327949835111081,38.72093578428312,2.4925294326555685
174,1.6297614254424158,0.3397020712184469,0.13543832841126358,0.39869738775943275,5.3593255098184995,38.86624362248601,2.5081679256032223
175,1.6397614254424158,0.34105645450255956,0.1351355888160931,0.39622645175618265,5.39069300062767,39.01116245079031,2.523809290287738
176,1.6497614254424158,0.3424078103907205,0.134835234140268,0.3937855097008679,5.422052352229126,39.15569537291274,2.539453523212756
177,1.6597614254424158,0.34375616273212317,0.13453723110470872,0.3913740194079044,5.4534036087206,39.29984544896291,2.5551006209172082
178,1.6697614254424158,0.34510153504317026,0.13424154709186775,0.38899145167544646,5.484746813618585,39.443615696315675,2.570750579975074
179,1.6797614254424158,0.34644395051408894,0.13394815012873196,0.38663728989917706,5.516082009869603,39.58700909046089,2.586403396994555
180,1.6897614254424158,0.34778343201537626,0.13365700887031917,0.3843110296996836,5.547409239861179,39.730028565831404,2.6020590686180434
181,1.6997614254424158,0.34912000210407945,0.13336809258374094,0.3820121785631215,5.578728545432544,39.87267701660976,2.6177175915211452
182,1.7097614254424158,0.35045368302991686,0.1330813711327149,0.3797402554943452,5.610039967885074,40.014957297514485,2.633378962412615
183,1.7197614254424158,0.351784496741244,0.13279681496259899,0.3774947906822569,5.641343547992457,40.15687222456647,2.649043178033456
184,1.7297614254424158,0.35311246489087,0.13251439508583085,0.3752753251765968,5.672639326010617,40.298424575836066,2.6647102351571363
185,1.7397614254424159,0.3544376088417283,0.13223408306787798,0.37308141057606053,5.7039273416873995,40.43961709217157,2.680380130588492
186,1.7497614254424159,0.3557599496724071,0.13195585101356533,0.3709126087269623,5.735207634272,40.58045247790954,2.6960528611636496
187,1.7597614254424159,0.35707950818254275,0.13167967155384142,0.368768491432237,5.766480242524187,40.720933401567684,2.711728423749443
188,1.7697614254424159,0.35839630489808116,0.13140551783292198,0.366648640170245,5.797745204723282,40.86106249652063,2.7274068152432602
189,1.779761425442416,0.3597103600764104,0.13113336349584992,0.36455264582314034,5.829002558676935,41.00084236165922,2.7430880325722327
190,1.789761425442416,0.3610216937113689,0.1308631826763883,0.36248010841423656,5.86025234172969,41.14027556203384,2.758772072693202
191,1.799761425442416,0.36233032553813277,0.13059494998529642,0.3604306368541934,5.891494590771339,41.279364629482174,2.774458932592166
192,1.809761425442416,0.36363627503798573,0.13032864049894444,0.35840384869559616,5.922729342245087,41.41811206324191,2.7901486092838583
193,1.819761425442416,0.3649395614429752,0.13006422974825005,0.356399369895592,5.953956632155517,41.55652033054874,2.8058410998115746
194,1.829761425442416,0.3662402037404577,0.12980169370797034,0.3544168345863976,5.9851764960763765,41.69459186722036,2.821536401246273
195,1.839761425442416,0.3675382206775374,0.12954100878624353,0.3524558848531222,6.01638896915818,41.83232907822643,2.837234510686995
196,1.849761425442416,0.3688336307653998,0.12928215181449143,0.3505161705189584,6.047594086135632,41.969734338245274,2.852935425259968
197,1.859761425442416,0.37012645228354474,0.12902510003758294,0.3485973489372221,6.078791881334885,42.106809992207616,2.868639142118339
198,1.869761425442416,0.37141670328392057,0.12876983110428053,0.3466990847900708,6.1099823886806295,42.243558355827595,2.88434565844184
199,1.879761425442416,0.3727044015949634,0.12851632305794214,0.3448210498936025,6.14116564170302,42.37998171612153,2.9000549714368034
200,1.889761425442416,0.3739895648255428,0.12826455432753392,0.3429629230092724,6.172341673544445,42.51608233191479,2.915767078335065
201,1.899761425442416,0.37527221036881814,0.12801450371882617,0.34112438966107644,6.203510516966153,42.65186243433705,2.9314819763944415
202,1.909761425442416,0.3765523554060064,0.12776615040589456,0.33930514195863815,6.234672204354714,42.7873242273063,2.947199662897834
203,1.919761425442416,0.37783001691006535,0.12751947392281016,0.3375048784256957,6.265826767728356,42.92246988800187,2.9629201351534173
204,1.929761425442416,0.37910521164929345,0.1272744541556069,0.3357233038340482,6.296974238743142,43.05730156732684,2.9786433904937124
205,1.939761425442416,0.3803779561908495,0.12703107133442126,0.3339601290425072,6.32811464869903,43.19182139036007,2.9943694262757865
206,1.949761425442416,0.38164826690419373,0.12678930602586502,0.3322150708408518,6.359248028545783,43.32603145679821,3.010098239881031
207,1.959761425442416,0.3829161599644524,0.1265491391256367,0.33048785179864115,6.3903744088887615,43.459933841387866,3.025829828714181
208,1.969761425442416,0.38418165135570875,0.12631055185127182,0.32877820011847086,6.421493819994588,43.5935305943482,3.041564190203801
209,1.979761425442416,0.3854447568742215,0.12607352573513742,0.3270858494938038,6.452606291796685,43.72682374178438,3.057301321801583
210,1.989761425442416,0.38670549213157285,0.12583804261759302,0.3254105389710313,6.483711853900699,43.85981528609191,3.073041220982158
211,1.999761425442416,0.3879638725577488,0.1256040846403349,0.3237520128156743,6.514810535589807,43.99250720635218,3.0887838852428766
212,2.009761425442416,0.38921991340415213,0.1253716342399207,0.32211002038258835,6.545902365829906,44.12490145871954,3.104529312103496
213,2.019761425442416,0.3904736297465513,0.1251406741414689,0.320484315990033,6.5769873732747035,44.25699997679998,3.1202774991057587
214,2.0297614254424157,0.39172503648796597,0.12491118735250262,0.31887465879740867,6.608065586270694,44.388804672021735,3.136028443813505
215,2.0397614254424155,0.39297414836149097,0.1246831571569822,0.3172808126866606,6.639137032862023,44.52031743399801,3.1517821438120732
216,2.0497614254424152,0.39422097993306077,0.12445656710947371,0.3157025461471041,6.670201740795268,44.651540130882005,3.1675385967081877
217,2.059761425442415,0.3954655456041555,0.12423140102947582,0.31413963216362284,6.701259737524106,44.78247460971448,3.1832978001296564
218,2.069761425442415,0.3967078596144502,0.1240076429958796,0.3125918481080746,6.732311050213893,44.913122696763985,3.1990597517253963
219,2.0797614254424146,0.397947936044409,0.1237852773416008,0.3110589756339055,6.76335570574614,45.04348619786003,3.2148244491646802
220,2.0897614254424144,0.39918578881782496,0.12356428864831168,0.3095408005736955,6.794393730722911,45.17356689871932,3.230591890137339
221,2.099761425442414,0.40042143170430805,0.12334466174133403,0.30803711283969964,6.82542515147112,45.30336656526525,3.2463620723532522
222,2.109761425442414,0.40165487832172136,0.1231263816846377,0.3065477063271587,6.856449994046745,45.432886943940794,3.262134993542454
223,2.1197614254424137,0.4028861421385677,0.1229094337759888,0.30507237882040533,6.887468284238963,45.56212976201502,3.277910651454602
224,2.1297614254424135,0.4041152364763276,0.12269380354220355,0.30361093190157595,6.9184800475741906,45.691096727883355,3.293689043858863
225,2.1397614254424133,0.4053421745117496,0.12247947673452425,0.30216317086189104,6.949485309320055,45.81978953136174,3.3094701685436956
226,2.149761425442413,0.4065669692790948,0.12226643932411724,0.3007289046154297,6.980484094489277,45.94820984397486,3.325254023316428
227,2.159761425442413,0.40778963367233595,0.12205467749765424,0.29930794561523033,7.011476427843488,46.07635931923858,3.3410406060035944
228,2.1697614254424127,0.40901018044731247,0.12184417765303805,0.29790010977179987,7.042462333896962,46.20423959293672,3.3568299144502802
229,2.1797614254424125,0.4102286222238428,0.12163492639521693,0.29650521637382576,7.073441836920278,46.33185228339233,3.3726219465199123
230,2.1897614254424123,0.41144497148779496,0.12142691053209347,0.2951230880110427,7.104414960943915,46.45919899173356,3.3884167000942425
231,2.199761425442412,0.4126592405931159,0.12122011707054994,0.29375355049924495,7.13538172976177,46.58628130215436,3.4042141730728472
232,2.209761425442412,0.41387144176382135,0.12101453321252933,0.29239643280723665,7.166342166934619,46.71310078216995,3.4200143633737605
233,2.2197614254424116,0.4150815870959466,0.12081014635128265,0.2910515669859315,7.197296295793496,46.839658982867384,3.435817268932061
234,2.2297614254424114,0.4162896885594594,0.12060694406762752,0.28971878809917007,7.2282441394430235,46.96595743915118,3.451622887700684
235,2.239761425442411,0.41749575800013566,0.12040491412635669,0.28839793415653714,7.259185720764666,47.09199766998425,3.4674312176494935
236,2.249761425442411,0.4186998071413992,0.12020404447267964,0.28708884604784524,7.290121062419938,47.21778117862411,3.4832422567658496
237,2.2597614254424108,0.419901847586126,0.12000432322878651,0.28579136747944994,7.321050186853529,47.34330945285461,3.4990560030540663
238,2.2697614254424106,0.4211018908184138,0.11980573869050082,0.2845053449122675,7.351973116296393,47.4685839652132,3.5148724545346193
239,2.2797614254424103,0.4222999482053188,0.11960827932394313,0.2832306275012626,7.382889872768768,47.593606173213914,3.530691609245339
240,2.28976142544241,0.4234960309985582,0.11941193376236146,0.2819670670367345,7.413800478083137,47.718377519566026,3.5465134652399692
241,2.29976142544241,0.4246901503361818,0.11921669080297269,0.28071451788698554,7.444704953847143,47.84289943238876,3.5623380205885744
242,2.3097614254424097,0.4258823172442115,0.11902253940389827,0.27947283694252983,7.475603321466442,47.967173325421754,3.5781652733773113
243,2.3197614254424095,0.42707254263825045,0.11882946868116116,0.27824188356172325,7.506495602147514,48.09120059823176,3.593995221708478
244,2.3297614254424093,0.42826083732506204,0.11863746790578253,0.2770215195178665,7.537381816900407,48.21498263641536,3.60982786369961
245,2.339761425442409,0.42944721200411984,0.11844652650088969,0.27581160894753554,7.568261986541447,48.33852081179808,3.62566319748426
246,2.349761425442409,0.4306316772691287,0.11825663403894046,0.27461201830035015,7.599136131695892,48.461816482629644,3.6415012212112092
247,2.3597614254424086,0.4318142436095181,0.11806778023897542,0.2734226162899388,7.630004272800533,48.584870993775766,3.6573419330447585
248,2.3697614254424084,0.4329949214119078,0.11787995496397559,0.2722432738462455,7.660866430106258,48.70768567690641,3.673185331163659
249,2.379761425442408,0.43417372096154755,0.11769314821819783,0.2710738640688511,7.691722623680567,48.83026185068057,3.6890314137625833
250,2.389761425442408,0.4353506524437295,0.11750735014467689,0.2699142621817136,7.722572873410035,48.95260082092774,3.704880179050238
251,2.399761425442408,0.43652572594517625,0.11732255102269412,0.2687643454888356,7.753417199002745,49.074703880826085,3.7207316252502687
252,2.4097614254424076,0.43769895145540316,0.11713874126533491,0.2676239933311106,7.784255619990663,49.19657231107742,3.7365857506011313
253,2.4197614254424074,0.4388703388680565,0.11695591141712952,0.2664930870443071,7.815088155731982,49.318207380079016,3.7524425533550154
254,2.429761425442407,0.44003989798222776,0.11677405215167162,0.26537150991792086,7.845914825413425,49.4396103440924,3.7683020317791422
255,2.439761425442407,0.44120763850374445,0.11659315426938681,0.2642591471552624,7.876735648052498,49.56078244740906,3.784164184153904
256,2.4497614254424067,0.4423735700464383,0.11641320869523435,0.2631558858342596,7.907550642499715,49.68172492251333,3.8000290087747395
257,2.4597614254424065,0.4435377021333906,0.11623420647658671,0.26206161486950696,7.9383598274407765,49.80243899024232,3.815896503949836
258,2.4697614254424063,0.44470004419815645,0.1160561387810313,0.26097622497495676,7.969163221398721,49.922925859943064,3.8317666680018836
259,2.479761425442406,0.44586060558596674,0.1158789968943055,0.2598996086277077,7.9999608427360185,50.04318672962688,3.84763949926699
260,2.489761425442406,0.44701939555490977,0.11570277221825934,0.25883166003262814,8.030752709656658,50.16322278612115,3.8635149960941435
