,time,a,dadt,H,part_h,evt_h,H_h
10736,107.25894187802965,59317.11923307074,17712.465900745552,0.29860630674172084,3907314.7248403076,2.922079580652151,3.3488910897818003
10737,107.26894187802965,59494.24389207829,17773.317272177886,0.2987401151684259,3918982.2230329346,2.9207752339373156,3.3473910908691074
10738,107.27894187802966,59671.97706480016,17834.405073214628,0.2988740435706955,3930689.8050394594,2.919470887223474,3.3458910919558007
10739,107.28894187802966,59850.321115532395,17895.73032890433,0.2990080921096348,3942437.6266000085,2.91816654051063,3.34439109304553
10740,107.29894187802967,60029.27841882153,17957.294069238833,0.29914226094726,3954225.8441299233,2.916862193798781,3.342891094134988
10741,107.30894187802967,60208.85135951401,18019.097329119053,0.29927655024549366,3966054.6147230207,2.9155578470879306,3.341391095225168
10742,107.31894187802968,60389.04233280529,18081.14114840594,0.29941096016658764,3977924.096154822,2.9142535003780816,3.3398910963166326
10743,107.32894187802968,60569.853744289445,18143.426571945198,0.29954549087310234,3989834.446885823,2.9129491536692345,3.3383910974097555
10744,107.33894187802969,60751.28801000899,18205.954649600753,0.29968014252802766,4001785.8260647776,2.911644806961389,3.336891098503381
10745,107.34894187802969,60933.34755650509,18268.726436270776,0.2998149152946128,4013778.3935320005,2.910340460254547,3.335391099596733
10746,107.3589418780297,61116.03482086789,18331.742991888394,0.29994980933594656,4025812.3098226883,2.909036113548714,3.3338911006940855
10747,107.3689418780297,61299.35225078687,18395.005381532294,0.3000848248163367,4037887.736170231,2.9077317668438836,3.3323911017894288
10748,107.3789418780297,61483.302304602286,18458.514675340135,0.30021996189945116,4050004.834509604,2.9064274201400635,3.3308911028871466
10749,107.38894187802971,61667.88745135578,18522.271948638063,0.30035522074999904,4062163.767480701,2.905123073437253,3.329391103983343
10750,107.39894187802972,61853.11017084226,18586.27828187013,0.30049060153214024,4074364.6984317508,2.9038187267354583,3.3278911050835003
10751,107.40894187802972,62038.972953661054,18650.534760724902,0.300626104411103,4086607.791422687,2.9025143800346753,3.326391106184547
10752,107.41894187802973,62225.4783012684,18715.042476109986,0.3007617295523223,4098893.211228608,2.9012100333349036,3.3248911072844263
10753,107.42894187802973,62412.628726029594,18779.80252413748,0.3008974771207681,4111221.123343209,2.899905686636151,3.323391108389521
10754,107.43894187802974,62600.426751271065,18844.816006283327,0.30103334728306297,4123591.6939822114,2.8986013399384083,3.3218911094912538
10755,107.44894187802974,62788.874911333995,18910.084029241047,0.3011693402046864,4136005.0900868983,2.897296993241688,3.3203911105969857
10756,107.45894187802975,62977.9757516265,18975.60770511093,0.3013054560525607,4148461.4793275516,2.8959926465459827,3.318891111701465
10757,107.46894187802975,63167.73182867771,19041.388151311992,0.3014416949931917,4160961.0301070106,2.8946882998513015,3.317391112807357
10758,107.47894187802976,63358.145710190925,19107.426490660557,0.3015780571934762,4173503.911564178,2.8933839531576426,3.315891113916335
10759,107.48894187802976,63549.21997509763,19173.723851429182,0.30171454282118004,4186090.2935775733,2.892079606465003,3.314391115023843
10760,107.49894187802977,63740.95721361202,19240.28136728773,0.30185115204355495,4198720.346768929,2.890775259773391,3.3128911161343098
10761,107.50894187802977,63933.360027284994,19307.100177424163,0.30198788502879287,4211394.242506744,2.889470913082802,3.3113911172451687
10762,107.51894187802978,64126.431029059335,19374.18142652487,0.30212474194525696,4224112.1529099215,2.8881665663932385,3.3098911183553232
10763,107.52894187802978,64320.17284332468,19441.526264789958,0.30226172296126924,4236874.250851385,2.8868622197047085,3.3083911194674704
10764,107.53894187802979,64514.58810597268,19509.135847997302,0.30239882824565645,4249680.709961718,2.885557873017209,3.3068911205821236
10765,107.5489418780298,64709.679464452754,19577.011337530883,0.30253605796772964,4262531.70463283,2.8842535263307383,3.305391121697851
10766,107.5589418780298,64905.44957782816,19645.153900409194,0.3026734122972629,4275427.410021657,2.882949179645297,3.3038911228115264
10767,107.5689418780298,65101.901116832356,19713.564709253944,0.3028108914035526,4288368.002053868,2.881644832960895,3.302391123928602
10768,107.57894187802981,65299.036763924996,19782.244942421014,0.30294849545697866,4301353.657427559,2.8803404862775275,3.300891125046068
10769,107.58894187802981,65496.85921334931,19851.195783968462,0.30308622462804247,4314384.553617026,2.879036139595197,3.2993911261629703
10770,107.59894187802982,65695.3711711891,19920.418423668885,0.30322407908709775,4327460.868876526,2.8777317929139095,3.2978911272833353
10771,107.60894187802982,65894.57535542588,19989.914057103993,0.30336205900533186,4340582.782244038,2.8764274462336594,3.296391128405494
10772,107.61894187802983,66094.47449599703,20059.683885675546,0.30350016455445833,4353750.473545091,2.8751230995544472,3.294891129525453
10773,107.62894187802983,66295.07133485388,20129.729116556588,0.30363839590551295,4366964.123396598,2.873818752876282,3.2933911306499684
10774,107.63894187802984,66496.36862601955,20200.050962868987,0.3037767532310757,4380223.913210656,2.8725144061991563,3.29189113177243
10775,107.64894187802985,66698.36913564835,20270.650643565565,0.3039152367030139,4393530.025198465,2.871210059523079,3.2903911328973625
10776,107.65894187802985,66901.0756420841,20341.529383571247,0.30405384649414235,4406882.642374172,2.8699057128480483,3.2888911340224243
10777,107.66894187802986,67104.49093591992,20412.688413748143,0.30419258277722167,4420281.9485588,2.8686013661740675,3.287391135149273
10778,107.67894187802986,67308.61782005751,20484.128970966845,0.3043314457255534,4433728.128384164,2.867297019501137,3.285891136277129
10779,107.68894187802987,67513.45910976728,20555.852298123897,0.30447043551276204,4447221.367296822,2.865992672829257,3.284391137405144
10780,107.69894187802987,67719.01763274863,20627.85964415343,0.30460955231249376,4460761.851562054,2.8646883261584324,3.282891138535659
10781,107.70894187802988,67925.29622919027,20700.15226411884,0.3047487962992959,4474349.768267831,2.8633839794886597,3.2813911396647257
10782,107.71894187802988,68132.29775183156,20772.731419145854,0.30488816764714843,4487985.305328854,2.8620796328199476,3.2798911407979423
10783,107.72894187802989,68340.02506602312,20845.598376573867,0.3050276665312163,4501668.651490552,2.8607752861522897,3.2783911419315817
10784,107.73894187802989,68548.48104978897,20918.75440992247,0.30516729312686747,4515399.996333169,2.859470939485688,3.276891143063189
10785,107.7489418780299,68757.6685938883,20992.200798869628,0.3053070476088768,4529179.530275836,2.8581665928201523,3.275391144200122
10786,107.7589418780299,68967.5906018771,21065.93882943503,0.3054469301536202,4543007.444580634,2.856862246155673,3.2738911453359973
10787,107.7689418780299,69178.24999017156,21139.96979387094,0.3055869409369908,4556883.931356763,2.8555578994922577,3.272391146473078
10788,107.77894187802991,69389.64968811038,21214.294990762635,0.30572708013537664,4570809.183564653,2.8542535528299062,3.2708911476117777
10789,107.78894187802992,69601.79263801812,21288.915725066203,0.3058673479257157,4584783.395020131,2.8529492061686192,3.2693911487500933
10790,107.79894187802992,69814.68179526889,21363.833308089655,0.30600774448473406,4598806.760398625,2.851644859508401,3.267891149891755
10791,107.80894187802993,70028.3201283499,21439.049057625325,0.3061482699903586,4612879.475239339,2.8503405128492485,3.266391151031141
10792,107.81894187802993,70242.71061892626,21514.56429786258,0.3062889246199687,4627001.735949532,2.8490361661911714,3.264891152171959
10793,107.82894187802994,70457.85626190499,21590.380359485294,0.30642970855130514,4641173.739808726,2.84773181953417,3.2633911533175355
10794,107.83894187802994,70673.76006549996,21666.498579767915,0.30657062196333623,4655395.684972989,2.846427472878235,3.261891154461608
10795,107.84894187802995,70890.42505129775,21742.920302485225,0.3067116650344755,4669667.770479273,2.8451231262233763,3.2603911556073237
10796,107.85894187802995,71107.85425432271,21819.64687804332,0.30685283794394463,4683990.1962496955,2.843818779569593,3.258891156752731
10797,107.86894187802996,71326.05072310325,21896.679663437393,0.3069941408706767,4698363.163095911,2.84251443291689,3.257391157902445
10798,107.87894187802996,71545.01751973774,21974.020022406003,0.3071355739949863,4712786.872723449,2.8412100862652605,3.255891159049925
10799,107.88894187802997,71764.75771996191,22051.66932533211,0.3072771374966723,4727261.527736156,2.8399057396147143,3.2543911601976236
10800,107.89894187802997,71985.27441321535,22129.62894932457,0.307418831555665,4741787.331640572,2.8386013929652556,3.2528911613501066
10801,107.90894187802998,72206.5707027087,22207.900278327277,0.30756065635304,4756364.488850364,2.8372970463168756,3.251391162503337
10802,107.91894187802998,72428.64970549209,22286.48470308423,0.3077026120700176,4770993.204690823,2.8359926996695775,3.2498911636552843
10803,107.92894187802999,72651.51455252305,22365.383621164274,0.3078446988878027,4785673.685403347,2.8346883530233677,3.2483911648076185
10804,107.93894187803,72875.1683887348,22444.598437029505,0.30798691698802355,4800406.138149938,2.833384006378251,3.246891165961073
10805,107.94894187803,73099.61437310521,22524.130562046896,0.3081292665523823,4815190.771017737,2.832079659734228,3.2453911671191378
10806,107.95894187803,73324.8556787258,22603.981414603262,0.3082717477637191,4830027.79302358,2.8307753130912903,3.2438911682768596
10807,107.96894187803001,73550.89549287195,22684.152420052887,0.30841436080477475,4844917.414118614,2.8294709664494433,3.2423911694338923
10808,107.97894187803001,73777.73701707259,22764.645010768432,0.30855710585837787,4859859.845192894,2.8281666198086945,3.2408911705925254
10809,107.98894187803002,74005.38346718039,22845.46062620643,0.3086999831078214,4874855.298080003,2.8268622731690423,3.239391171753723
10810,107.99894187803002,74233.83807344257,22926.600712959684,0.3088429927370515,4889903.985561714,2.825557926530485,3.2378911729151603
10811,108.00894187803003,74463.10408057229,23008.06672474269,0.308986134929951,4905006.121372699,2.824253579893026,3.236391174078753
10812,108.01894187803003,74693.18474781983,23089.86012248771,0.309129409871115,4920161.920205213,2.8229492332566646,3.2348911752425273
10813,108.02894187803004,74924.08334904483,23171.982374346193,0.3092728177453452,4935371.597713854,2.821644886621404,3.233391176405935
10814,108.03894187803004,75155.80317278841,23254.43495571355,0.30941635873746154,4950635.370520316,2.8203405399872508,3.231891177571822
10815,108.04894187803005,75388.34752234566,23337.219349335348,0.3095600330331955,4965953.456218156,2.819036193354201,3.2303911787371
10816,108.05894187803005,75621.71971583914,23420.337045257864,0.30970384081800273,4981326.0733776465,2.8177318467222623,3.228891179905158
10817,108.06894187803006,75855.92308629183,23503.789540945927,0.3098477822781036,4996753.441550573,2.816427500091431,3.2273911810750056
10818,108.07894187803007,76090.96098170141,23587.57834129895,0.30999185760016046,5012235.781275131,2.8151231534617063,3.22589118224466
10819,108.08894187803007,76326.83676511452,23671.704958655286,0.31013606697080537,5027773.314080813,2.8138188068330936,3.224391183416068
10820,108.09894187803008,76563.5538147012,23756.170912899903,0.3102804105775248,5043366.262493319,2.812514460205593,3.2228911845859054
10821,108.10894187803008,76801.11552383032,23840.977731387273,0.310424888607116,5059014.850039519,2.8112101135792127,3.2213911857616324
10822,108.11894187803009,77039.52530114431,23926.12694917565,0.31056950124821525,5074719.30125238,2.8099057669539413,3.219891186935236
10823,108.12894187803009,77278.78657063619,24011.620108856816,0.31071424868853426,5090479.841676034,2.80860142032979,3.218391188111938
10824,108.1389418780301,77518.90277172488,24097.45876076417,0.31085913111703317,5106296.697870747,2.8072970737067533,3.2168911892876553
10825,108.1489418780301,77759.87735933265,24183.644462881053,0.3110041487221888,5122170.097418014,2.8059927270848397,3.215391190466953
10826,108.1589418780301,78001.71380396158,24270.178781024104,0.3111493016938233,5138100.2689256,2.8046883804640435,3.2138911916441275
10827,108.16894187803011,78244.41559177195,24357.063288748668,0.3112945902213374,5154087.4420326995,2.8033840338443747,3.2123911928214937
10828,108.17894187803012,78487.98622465956,24444.2995674332,0.31144001449425934,5170131.847415032,2.8020796872258384,3.2108911940036937
10829,108.18894187803012,78732.42922033402,24531.889206405867,0.31158557470331527,5186233.716790003,2.8007753406084253,3.209391195186675
10830,108.19894187803013,78977.7481123982,24619.833802895075,0.31173127103924314,5202393.282921928,2.7994709939921374,3.207891196369941
10831,108.20894187803013,79223.94645042728,24708.13496209348,0.31187710369306176,5218610.77962725,2.7981666473769797,3.2063911975537778
10832,108.21894187803014,79471.02780004834,24796.794297223507,0.3120230728563501,5234886.441779773,2.7968623007629545,3.2048911987363904
10833,108.22894187803014,79718.9957430207,24885.813429487825,0.3121691787200737,5251220.505315963,2.7955579541500697,3.203391199925965
10834,108.23894187803015,79967.8538773157,24975.193988337152,0.31231542147740204,5267613.207240197,2.794253607538311,3.2018912011117457
10835,108.24894187803015,80217.6058171992,25064.937611218465,0.3124618013199837,5284064.785630197,2.7929492609276934,3.200391202302284
10836,108.25894187803016,80468.25519331152,25155.045943889356,0.31260831844133524,5300575.4796423,2.791644914318208,3.198891203490678
10837,108.26894187803016,80719.80565275054,25245.520640237555,0.3127549730340228,5317145.529516932,2.7903405677098667,3.1973912046834694
10838,108.27894187803017,80972.26085915304,25336.363362522523,0.31290176529211383,5333775.17658396,2.789036221102661,3.1958912058755438
10839,108.28894187803017,81225.6244927784,25427.575781277934,0.3130486954093981,5350464.663268213,2.7877318744965973,3.194391207068352
10840,108.29894187803018,81479.90025059131,25519.159575415,0.31319576358010826,5367214.233094924,2.7864275278916795,3.192891208262538
